"t","x","y","z"
3.259782165E1,-9.732429504E0,-2.849099934E-1,1.482010841E0
3.259985642E1,-9.734824181E0,-3.016694188E-1,1.484405041E0
3.260192553E1,-9.737217903E0,-2.896983922E-1,1.493981838E0
3.260396080E1,-9.698910713E0,-2.777273953E-1,1.491587639E0
3.260603015E1,-9.691728592E0,-2.992752194E-1,1.482010841E0
3.260806573E1,-9.698910713E0,-3.160346150E-1,1.482010841E0
3.261013550E1,-9.706093788E0,-3.327940404E-1,1.498770237E0
3.261251842E1,-9.725247383E0,-3.471592367E-1,1.498770237E0
3.261421311E1,-9.734824181E0,-3.471592367E-1,1.479616642E0
3.261621365E1,-9.742006302E0,-3.447650373E-1,1.477222443E0
3.261828392E1,-9.742006302E0,-3.519476354E-1,1.453280449E0
3.262031892E1,-9.758766174E0,-3.375824392E-1,1.417367458E0
3.262238834E1,-9.753977776E0,-3.375824392E-1,1.410184860E0
3.262442346E1,-9.749189377E0,-3.256114423E-1,1.393425345E0
3.262649315E1,-9.758766174E0,-3.232172430E-1,1.383848548E0
3.262852823E1,-9.749189377E0,-3.208230138E-1,1.386242747E0
3.263059738E1,-9.732429504E0,-3.136404157E-1,1.386242747E0
3.263263230E1,-9.751583099E0,-2.992752194E-1,1.381454349E0
3.263464323E1,-9.756371498E0,-2.992752194E-1,1.398213744E0
3.263664292E1,-9.763554573E0,-2.873041928E-1,1.426944256E0
3.263871215E1,-9.792284966E0,-2.825157940E-1,1.448492050E0
3.264074676E1,-9.804255486E0,-2.825157940E-1,1.455674648E0
3.264281626E1,-9.806650162E0,-2.753331959E-1,1.467645645E0
3.264485153E1,-9.825803757E0,-2.753331959E-1,1.470039845E0
3.264692126E1,-9.821015358E0,-2.777273953E-1,1.465251446E0
3.264895661E1,-9.818621635E0,-2.705447972E-1,1.462857246E0
3.265102646E1,-9.821015358E0,-2.825157940E-1,1.462857246E0
3.265306119E1,-9.832986832E0,-2.729389966E-1,1.450886250E0
3.265508719E1,-9.830592155E0,-2.633621991E-1,1.448492050E0
3.265708746E1,-9.835380554E0,-2.609679997E-1,1.441309452E0
3.265915680E1,-9.835380554E0,-2.466027737E-1,1.436521053E0
3.266119234E1,-9.832986832E0,-2.370259613E-1,1.441309452E0
3.266326153E1,-9.821015358E0,-2.442085743E-1,1.453280449E0
3.266529703E1,-9.844957352E0,-2.322375625E-1,1.460463047E0
3.266736619E1,-9.835380554E0,-2.322375625E-1,1.470039845E0
3.266940115E1,-9.821015358E0,-2.370259613E-1,1.491587639E0
3.267147019E1,-9.825803757E0,-2.202665508E-1,1.498770237E0
3.267350538E1,-9.816226959E0,-2.130839527E-1,1.493981838E0
3.267551588E1,-9.830592155E0,-2.130839527E-1,1.491587639E0
3.267751603E1,-9.825803757E0,-2.178723514E-1,1.474828243E0
3.267958500E1,-9.816226959E0,-2.082955539E-1,1.484405041E0
3.268161996E1,-9.816226959E0,-2.059013397E-1,1.479616642E0
3.268368888E1,-9.809044838E0,-2.011129409E-1,1.458068848E0
3.268572384E1,-9.811438560E0,-1.891419291E-1,1.460463047E0
3.268779269E1,-9.799467087E0,-1.843535304E-1,1.446097851E0
3.268982742E1,-9.770736694E0,-1.963245422E-1,1.429338455E0
3.269189600E1,-9.765948296E0,-2.011129409E-1,1.422155857E0
3.269393061E1,-9.761159897E0,-1.987187415E-1,1.419761658E0
3.269595492E1,-9.753977776E0,-1.867477298E-1,1.419761658E0
3.269795488E1,-9.732429504E0,-1.891419291E-1,1.431732655E0
3.270002415E1,-9.720458984E0,-1.987187415E-1,1.441309452E0
3.270205911E1,-9.708487511E0,-1.963245422E-1,1.460463047E0
3.270412834E1,-9.698910713E0,-1.843535304E-1,1.450886250E0
3.270616369E1,-9.708487511E0,-1.891419291E-1,1.450886250E0
3.270823284E1,-9.706093788E0,-2.011129409E-1,1.446097851E0
3.271026769E1,-9.725247383E0,-1.843535304E-1,1.448492050E0
3.271233661E1,-9.720458984E0,-1.843535304E-1,1.443703651E0
3.271437273E1,-9.701305389E0,-1.891419291E-1,1.438915253E0
3.271638342E1,-9.727641106E0,-1.795651317E-1,1.446097851E0
3.271838300E1,-9.739612579E0,-1.723825186E-1,1.443703651E0
3.272045192E1,-9.734824181E0,-1.867477298E-1,1.460463047E0
3.272248673E1,-9.727641106E0,-1.891419291E-1,1.467645645E0
3.272455550E1,-9.742006302E0,-1.939303428E-1,1.482010841E0
3.272659000E1,-9.730035782E0,-1.771709323E-1,1.482010841E0
3.272865880E1,-9.720458984E0,-1.771709323E-1,1.470039845E0
3.273069361E1,-9.710882187E0,-1.795651317E-1,1.470039845E0
3.273276265E1,-9.722852707E0,-1.843535304E-1,1.472434044E0
3.273479757E1,-9.718064308E0,-2.011129409E-1,1.482010841E0
3.273682415E1,-9.725247383E0,-1.987187415E-1,1.496376038E0
3.273882411E1,-9.730035782E0,-1.987187415E-1,1.496376038E0
3.274089296E1,-9.742006302E0,-2.130839527E-1,1.486799240E0
3.274292776E1,-9.730035782E0,-2.106897533E-1,1.493981838E0
3.274499603E1,-9.732429504E0,-2.130839527E-1,1.498770237E0
3.274703053E1,-9.727641106E0,-2.082955539E-1,1.501164436E0
3.274909911E1,-9.737217903E0,-2.106897533E-1,1.496376038E0
3.275113376E1,-9.737217903E0,-2.106897533E-1,1.496376038E0
3.275320261E1,-9.734824181E0,-1.987187415E-1,1.489193439E0
3.275523738E1,-9.744400978E0,-2.154781520E-1,1.491587639E0
3.275724692E1,-9.751583099E0,-2.082955539E-1,1.491587639E0
3.275924669E1,-9.753977776E0,-1.939303428E-1,1.489193439E0
3.276131546E1,-9.761159897E0,-2.059013397E-1,1.496376038E0
3.276335000E1,-9.765948296E0,-2.154781520E-1,1.498770237E0
3.276541800E1,-9.768342972E0,-2.178723514E-1,1.484405041E0
3.276745257E1,-9.775525093E0,-2.250549644E-1,1.496376038E0
3.276952157E1,-9.765948296E0,-2.178723514E-1,1.501164436E0
3.277155719E1,-9.758766174E0,-2.178723514E-1,1.508347034E0
3.277362584E1,-9.775525093E0,-2.202665508E-1,1.496376038E0
3.277566061E1,-9.780313492E0,-1.963245422E-1,1.501164436E0
3.277768553E1,-9.789890289E0,-1.939303428E-1,1.496376038E0
3.277968573E1,-9.770736694E0,-1.963245422E-1,1.491587639E0
3.278175488E1,-9.763554573E0,-2.106897533E-1,1.498770237E0
3.278379007E1,-9.753977776E0,-2.130839527E-1,1.508347034E0
3.278585915E1,-9.765948296E0,-2.154781520E-1,1.501164436E0
3.278789411E1,-9.761159897E0,-2.035071403E-1,1.503558636E0
3.278996284E1,-9.765948296E0,-1.915361285E-1,1.510741234E0
3.279199757E1,-9.756371498E0,-1.915361285E-1,1.503558636E0
3.279406615E1,-9.773131371E0,-1.987187415E-1,1.520318031E0
3.279610096E1,-9.780313492E0,-1.891419291E-1,1.520318031E0
3.279811034E1,-9.768342972E0,-1.819593310E-1,1.520318031E0
3.280010992E1,-9.758766174E0,-1.699883193E-1,1.532289028E0
3.280217807E1,-9.737217903E0,-1.675941199E-1,1.534683347E0
3.280421250E1,-9.734824181E0,-1.819593310E-1,1.546654344E0
3.280628092E1,-9.737217903E0,-1.723825186E-1,1.541865945E0
3.280831573E1,-9.725247383E0,-1.604115069E-1,1.549048543E0
3.281038488E1,-9.722852707E0,-1.556231081E-1,1.546654344E0
3.281241938E1,-9.725247383E0,-1.604115069E-1,1.537077546E0
3.281448823E1,-9.694122314E0,-1.484405100E-1,1.539471745E0
3.281652288E1,-9.682151794E0,-1.556231081E-1,1.539471745E0
3.281854726E1,-9.677363396E0,-1.484405100E-1,1.537077546E0
3.282054711E1,-9.662998199E0,-1.436520964E-1,1.541865945E0
3.282261565E1,-9.662998199E0,-1.484405100E-1,1.544260144E0
3.282465019E1,-9.679757118E0,-1.556231081E-1,1.546654344E0
3.282671869E1,-9.684545517E0,-1.699883193E-1,1.563413739E0
3.282875334E1,-9.689333916E0,-1.675941199E-1,1.572990537E0
3.283082222E1,-9.698910713E0,-1.747767180E-1,1.584961534E0
3.283285688E1,-9.708487511E0,-1.771709323E-1,1.582567334E0
3.283492538E1,-9.720458984E0,-1.675941199E-1,1.577778935E0
3.283695950E1,-9.722852707E0,-1.891419291E-1,1.580173135E0
3.283896984E1,-9.722852707E0,-1.891419291E-1,1.575384736E0
3.284096915E1,-9.725247383E0,-1.891419291E-1,1.577778935E0
3.284303761E1,-9.746794701E0,-2.035071403E-1,1.558625340E0
3.284507169E1,-9.751583099E0,-2.130839527E-1,1.546654344E0
3.284714046E1,-9.753977776E0,-2.178723514E-1,1.544260144E0
3.284917530E1,-9.763554573E0,-2.154781520E-1,1.551442742E0
3.285124411E1,-9.756371498E0,-2.226607651E-1,1.551442742E0
3.285327880E1,-9.761159897E0,-2.202665508E-1,1.558625340E0
3.285534715E1,-9.763554573E0,-2.154781520E-1,1.563413739E0
3.285772953E1,-9.770736694E0,-2.298433632E-1,1.577778935E0
3.285942288E1,-9.770736694E0,-2.250549644E-1,1.563413739E0
3.286142242E1,-9.765948296E0,-2.226607651E-1,1.551442742E0
3.286349157E1,-9.744400978E0,-2.370259613E-1,1.544260144E0
3.286552634E1,-9.737217903E0,-2.561795712E-1,1.529894829E0
3.286759522E1,-9.727641106E0,-2.561795712E-1,1.527500629E0
3.286962980E1,-9.710882187E0,-2.513911724E-1,1.522712231E0
3.287169834E1,-9.706093788E0,-2.489969730E-1,1.527500629E0
3.287373246E1,-9.706093788E0,-2.466027737E-1,1.532289028E0
3.287580153E1,-9.703699112E0,-2.585737705E-1,1.541865945E0
3.287783561E1,-9.701305389E0,-2.466027737E-1,1.534683347E0
3.287984557E1,-9.718064308E0,-2.489969730E-1,1.539471745E0
3.288184526E1,-9.720458984E0,-2.370259613E-1,1.546654344E0
3.288391457E1,-9.720458984E0,-2.202665508E-1,1.556231141E0
3.288594957E1,-9.727641106E0,-2.250549644E-1,1.568202138E0
3.288801846E1,-9.727641106E0,-2.250549644E-1,1.570596337E0
3.289005311E1,-9.722852707E0,-2.130839527E-1,1.561019540E0
3.289212165E1,-9.720458984E0,-2.154781520E-1,1.575384736E0
3.289415599E1,-9.710882187E0,-2.130839527E-1,1.577778935E0
3.289622423E1,-9.718064308E0,-2.178723514E-1,1.570596337E0
3.289825830E1,-9.727641106E0,-2.154781520E-1,1.572990537E0
3.290028211E1,-9.718064308E0,-2.059013397E-1,1.568202138E0
3.290228188E1,-9.715670586E0,-2.059013397E-1,1.565807939E0
3.290434938E1,-9.713275909E0,-1.987187415E-1,1.577778935E0
3.290638307E1,-9.713275909E0,-1.939303428E-1,1.594538331E0
3.290845149E1,-9.718064308E0,-1.867477298E-1,1.606509328E0
3.291048534E1,-9.720458984E0,-1.987187415E-1,1.606509328E0
3.291255353E1,-9.725247383E0,-1.987187415E-1,1.606509328E0
3.291458719E1,-9.718064308E0,-2.106897533E-1,1.608903527E0
3.291665534E1,-9.706093788E0,-2.106897533E-1,1.608903527E0
3.291868915E1,-9.713275909E0,-1.939303428E-1,1.616086125E0
3.292069811E1,-9.715670586E0,-1.963245422E-1,1.611297727E0
3.292269730E1,-9.715670586E0,-2.082955539E-1,1.623268723E0
3.292476592E1,-9.706093788E0,-2.082955539E-1,1.623268723E0
3.292680022E1,-9.703699112E0,-2.130839527E-1,1.620874524E0
3.292886865E1,-9.718064308E0,-2.202665508E-1,1.625662923E0
3.293090307E1,-9.730035782E0,-2.370259613E-1,1.618480325E0
3.293297153E1,-9.744400978E0,-2.370259613E-1,1.616086125E0
3.293500584E1,-9.727641106E0,-2.226607651E-1,1.611297727E0
3.293707438E1,-9.746794701E0,-2.609679997E-1,1.611297727E0
3.293910915E1,-9.730035782E0,-2.873041928E-1,1.594538331E0
3.294113369E1,-9.691728592E0,-2.944868207E-1,1.505952835E0
3.294313349E1,-9.662998199E0,-2.992752194E-1,1.467645645E0
3.294520173E1,-9.662998199E0,-2.944868207E-1,1.453280449E0
3.294723634E1,-9.667786598E0,-3.088520169E-1,1.474828243E0
3.294930488E1,-9.684545517E0,-3.112462163E-1,1.525106430E0
3.295133942E1,-9.691728592E0,-3.112462163E-1,1.551442742E0
3.295340842E1,-9.703699112E0,-2.896983922E-1,1.599326730E0
3.295544334E1,-9.706093788E0,-2.896983922E-1,1.620874524E0
3.295751246E1,-9.730035782E0,-2.849099934E-1,1.640028119E0
3.295954757E1,-9.742006302E0,-2.825157940E-1,1.637633920E0
3.296155819E1,-9.730035782E0,-2.777273953E-1,1.632845521E0
3.296355780E1,-9.727641106E0,-2.729389966E-1,1.630451322E0
3.296562649E1,-9.727641106E0,-2.681505978E-1,1.628057122E0
3.296766092E1,-9.718064308E0,-2.609679997E-1,1.637633920E0
3.296972984E1,-9.725247383E0,-2.585737705E-1,1.642422318E0
3.297176461E1,-9.734824181E0,-2.633621991E-1,1.642422318E0
3.297383369E1,-9.737217903E0,-2.418143749E-1,1.640028119E0
3.297586830E1,-9.763554573E0,-2.298433632E-1,1.642422318E0
3.297793696E1,-9.775525093E0,-2.274491638E-1,1.644816518E0
3.297997169E1,-9.785101891E0,-2.202665508E-1,1.659181833E0
3.298199615E1,-9.773131371E0,-2.442085743E-1,1.659181833E0
3.298399673E1,-9.765948296E0,-2.322375625E-1,1.642422318E0
3.298606596E1,-9.761159897E0,-2.106897533E-1,1.642422318E0
3.298810138E1,-9.770736694E0,-2.274491638E-1,1.654393315E0
3.299017057E1,-9.773131371E0,-2.274491638E-1,1.649604917E0
3.299220565E1,-9.742006302E0,-2.226607651E-1,1.632845521E0
3.299427465E1,-9.710882187E0,-2.106897533E-1,1.620874524E0
3.299630946E1,-9.701305389E0,-2.202665508E-1,1.613691926E0
3.299837842E1,-9.715670586E0,-2.082955539E-1,1.601720929E0
3.300041311E1,-9.725247383E0,-1.939303428E-1,1.584961534E0
3.300242446E1,-9.698910713E0,-2.059013397E-1,1.587355733E0
3.300442365E1,-9.691728592E0,-2.130839527E-1,1.589749932E0
3.300649253E1,-9.708487511E0,-2.202665508E-1,1.592144132E0
3.300852730E1,-9.698910713E0,-2.082955539E-1,1.570596337E0
3.301059626E1,-9.689333916E0,-2.082955539E-1,1.575384736E0
3.301263072E1,-9.698910713E0,-2.226607651E-1,1.594538331E0
3.301469949E1,-9.698910713E0,-2.346317619E-1,1.592144132E0
3.301673426E1,-9.694122314E0,-2.370259613E-1,1.577778935E0
3.301880307E1,-9.701305389E0,-2.346317619E-1,1.572990537E0
3.302083776E1,-9.689333916E0,-2.513911724E-1,1.599326730E0
3.302286138E1,-9.689333916E0,-2.585737705E-1,1.613691926E0
3.302486103E1,-9.715670586E0,-2.657563984E-1,1.659181833E0
3.302692996E1,-9.715670586E0,-2.609679997E-1,1.637633920E0
3.302896438E1,-9.696516991E0,-2.705447972E-1,1.637633920E0
3.303103322E1,-9.708487511E0,-2.849099934E-1,1.649604917E0
3.303306784E1,-9.730035782E0,-3.160346150E-1,1.656787634E0
3.303513719E1,-9.722852707E0,-3.088520169E-1,1.666364431E0
3.303717188E1,-9.727641106E0,-3.064578176E-1,1.668758631E0
3.303924072E1,-9.725247383E0,-3.040636182E-1,1.687912226E0
3.304127515E1,-9.715670586E0,-3.136404157E-1,1.687912226E0
3.304328453E1,-9.708487511E0,-3.160346150E-1,1.678335428E0
3.304528434E1,-9.694122314E0,-3.040636182E-1,1.666364431E0
3.304735315E1,-9.706093788E0,-2.896983922E-1,1.687912226E0
3.304938811E1,-9.708487511E0,-2.968810201E-1,1.692700624E0
3.305145696E1,-9.679757118E0,-2.968810201E-1,1.690306425E0
3.305349199E1,-9.689333916E0,-2.873041928E-1,1.699883223E0
3.305556142E1,-9.682151794E0,-2.801215947E-1,1.707065821E0
3.305759615E1,-9.677363396E0,-2.657563984E-1,1.711854219E0
3.305966538E1,-9.667786598E0,-2.729389966E-1,1.695094824E0
3.306169884E1,-9.662998199E0,-2.657563984E-1,1.685518026E0
3.306372261E1,-9.665391922E0,-2.657563984E-1,1.678335428E0
3.306572280E1,-9.674968719E0,-2.801215947E-1,1.649604917E0
3.306779107E1,-9.667786598E0,-2.873041928E-1,1.642422318E0
3.306982549E1,-9.653421402E0,-2.968810201E-1,1.630451322E0
3.307189438E1,-9.658209801E0,-2.944868207E-1,1.599326730E0
3.307392892E1,-9.651026726E0,-2.849099934E-1,1.599326730E0
3.307599749E1,-9.662998199E0,-2.944868207E-1,1.594538331E0
3.307803188E1,-9.708487511E0,-3.160346150E-1,1.613691926E0
3.308010065E1,-9.718064308E0,-3.184288144E-1,1.616086125E0
3.308213546E1,-9.720458984E0,-3.184288144E-1,1.620874524E0
3.308414615E1,-9.732429504E0,-3.375824392E-1,1.623268723E0
3.308614557E1,-9.734824181E0,-3.351882398E-1,1.628057122E0
3.308821453E1,-9.742006302E0,-3.471592367E-1,1.618480325E0
3.309024903E1,-9.737217903E0,-3.495534360E-1,1.608903527E0
3.309231738E1,-9.730035782E0,-3.351882398E-1,1.606509328E0
3.309435172E1,-9.737217903E0,-3.280056417E-1,1.589749932E0
3.309642026E1,-9.744400978E0,-3.280056417E-1,1.582567334E0
3.309845434E1,-9.739612579E0,-3.303998411E-1,1.584961534E0
3.310052349E1,-9.734824181E0,-3.423708379E-1,1.592144132E0
3.310290557E1,-9.739612579E0,-3.495534360E-1,1.596932530E0
3.310459922E1,-9.770736694E0,-3.423708379E-1,1.604115129E0
3.310659896E1,-9.775525093E0,-3.327940404E-1,1.599326730E0
3.310866738E1,-9.763554573E0,-3.399766386E-1,1.599326730E0
3.311070134E1,-9.746794701E0,-3.471592367E-1,1.594538331E0
3.311276899E1,-9.746794701E0,-3.519476354E-1,1.608903527E0
3.311480311E1,-9.749189377E0,-3.351882398E-1,1.616086125E0
3.311687119E1,-9.751583099E0,-3.399766386E-1,1.635239720E0
3.311890507E1,-9.746794701E0,-3.351882398E-1,1.644816518E0
3.312097334E1,-9.749189377E0,-3.303998411E-1,1.651999116E0
3.312300765E1,-9.742006302E0,-3.136404157E-1,1.651999116E0
3.312501738E1,-9.720458984E0,-2.992752194E-1,1.642422318E0
3.312701657E1,-9.718064308E0,-2.896983922E-1,1.637633920E0
3.312908469E1,-9.703699112E0,-2.920926213E-1,1.628057122E0
3.313111919E1,-9.686940193E0,-2.705447972E-1,1.630451322E0
3.313318799E1,-9.686940193E0,-2.657563984E-1,1.640028119E0
3.313522234E1,-9.689333916E0,-2.585737705E-1,1.649604917E0
3.313729149E1,-9.689333916E0,-2.585737705E-1,1.640028119E0
3.313932634E1,-9.691728592E0,-2.561795712E-1,1.649604917E0
3.314139569E1,-9.701305389E0,-2.178723514E-1,1.654393315E0
3.314342984E1,-9.742006302E0,-2.226607651E-1,1.649604917E0
3.314545472E1,-9.744400978E0,-2.274491638E-1,1.654393315E0
3.314745403E1,-9.727641106E0,-2.226607651E-1,1.663970232E0
3.314952265E1,-9.710882187E0,-2.322375625E-1,1.666364431E0
3.315155726E1,-9.713275909E0,-2.298433632E-1,1.671152830E0
3.315362592E1,-9.718064308E0,-2.130839527E-1,1.671152830E0
3.315566049E1,-9.725247383E0,-2.154781520E-1,1.659181833E0
3.315772899E1,-9.722852707E0,-2.082955539E-1,1.656787634E0
3.315976365E1,-9.730035782E0,-2.178723514E-1,1.666364431E0
3.316183238E1,-9.715670586E0,-2.226607651E-1,1.661576033E0
3.316386726E1,-9.718064308E0,-2.059013397E-1,1.644816518E0
3.316587738E1,-9.706093788E0,-2.082955539E-1,1.635239720E0
3.316787719E1,-9.694122314E0,-2.274491638E-1,1.623268723E0
3.316994622E1,-9.684545517E0,-2.274491638E-1,1.606509328E0
3.317198115E1,-9.684545517E0,-2.370259613E-1,1.601720929E0
3.317404984E1,-9.691728592E0,-2.394201756E-1,1.604115129E0
3.317608430E1,-9.696516991E0,-2.585737705E-1,1.608903527E0
3.317815346E1,-9.703699112E0,-2.633621991E-1,1.604115129E0
3.318018784E1,-9.701305389E0,-2.513911724E-1,1.584961534E0
3.318225726E1,-9.720458984E0,-2.585737705E-1,1.592144132E0
3.318429130E1,-9.722852707E0,-2.609679997E-1,1.594538331E0
3.318631599E1,-9.725247383E0,-2.609679997E-1,1.582567334E0
3.318831496E1,-9.725247383E0,-2.633621991E-1,1.589749932E0
3.319038419E1,-9.718064308E0,-2.681505978E-1,1.587355733E0
3.319241999E1,-9.715670586E0,-2.801215947E-1,1.587355733E0
3.319448907E1,-9.720458984E0,-2.896983922E-1,1.587355733E0
3.319652399E1,-9.718064308E0,-2.992752194E-1,1.594538331E0
3.319859342E1,-9.722852707E0,-3.040636182E-1,1.592144132E0
3.320062746E1,-9.720458984E0,-2.753331959E-1,1.589749932E0
3.320269626E1,-9.718064308E0,-2.753331959E-1,1.596932530E0
3.320473119E1,-9.722852707E0,-2.825157940E-1,1.596932530E0
3.320674119E1,-9.730035782E0,-2.920926213E-1,1.596932530E0
3.320874080E1,-9.713275909E0,-2.968810201E-1,1.604115129E0
3.321080957E1,-9.710882187E0,-2.920926213E-1,1.599326730E0
3.321284442E1,-9.732429504E0,-3.064578176E-1,1.589749932E0
3.321491330E1,-9.710882187E0,-2.920926213E-1,1.587355733E0
3.321694834E1,-9.701305389E0,-2.968810201E-1,1.582567334E0
3.321901688E1,-9.708487511E0,-2.968810201E-1,1.575384736E0
3.322105126E1,-9.701305389E0,-2.873041928E-1,1.570596337E0
3.322312011E1,-9.698910713E0,-2.801215947E-1,1.572990537E0
3.322515499E1,-9.686940193E0,-2.849099934E-1,1.570596337E0
3.322717976E1,-9.698910713E0,-2.896983922E-1,1.572990537E0
3.322917996E1,-9.703699112E0,-2.873041928E-1,1.577778935E0
3.323124911E1,-9.708487511E0,-3.016694188E-1,1.601720929E0
3.323328392E1,-9.694122314E0,-3.064578176E-1,1.604115129E0
3.323535307E1,-9.684545517E0,-3.184288144E-1,1.606509328E0
3.323738776E1,-9.694122314E0,-3.040636182E-1,1.608903527E0
3.323945676E1,-9.708487511E0,-2.777273953E-1,1.625662923E0
3.324149176E1,-9.694122314E0,-2.944868207E-1,1.618480325E0
3.324356061E1,-9.701305389E0,-2.825157940E-1,1.611297727E0
3.324559542E1,-9.718064308E0,-2.705447972E-1,1.601720929E0
3.324760449E1,-9.718064308E0,-2.657563984E-1,1.604115129E0
3.324960403E1,-9.706093788E0,-2.585737705E-1,1.604115129E0
3.325167299E1,-9.698910713E0,-2.370259613E-1,1.596932530E0
3.325370799E1,-9.691728592E0,-2.394201756E-1,1.613691926E0
3.325577711E1,-9.696516991E0,-2.537853718E-1,1.618480325E0
3.325781192E1,-9.698910713E0,-2.466027737E-1,1.616086125E0
3.325988107E1,-9.698910713E0,-2.418143749E-1,1.616086125E0
3.326191569E1,-9.703699112E0,-2.394201756E-1,1.630451322E0
3.326398442E1,-9.706093788E0,-2.226607651E-1,1.640028119E0
3.326601903E1,-9.696516991E0,-2.418143749E-1,1.647210717E0
3.326804392E1,-9.706093788E0,-2.394201756E-1,1.640028119E0
3.327004299E1,-9.701305389E0,-2.346317619E-1,1.637633920E0
3.327211207E1,-9.722852707E0,-2.418143749E-1,1.651999116E0
3.327414684E1,-9.715670586E0,-2.394201756E-1,1.644816518E0
3.327621599E1,-9.710882187E0,-2.489969730E-1,1.649604917E0
3.327825068E1,-9.706093788E0,-2.633621991E-1,1.663970232E0
3.328031965E1,-9.701305389E0,-2.489969730E-1,1.661576033E0
3.328235461E1,-9.703699112E0,-2.442085743E-1,1.666364431E0
3.328442307E1,-9.708487511E0,-2.466027737E-1,1.654393315E0
3.328645780E1,-9.686940193E0,-2.561795712E-1,1.649604917E0
3.328846749E1,-9.684545517E0,-2.609679997E-1,1.654393315E0
3.329046688E1,-9.701305389E0,-2.633621991E-1,1.649604917E0
3.329253595E1,-9.696516991E0,-2.873041928E-1,1.637633920E0
3.329457049E1,-9.713275909E0,-2.825157940E-1,1.635239720E0
3.329663953E1,-9.710882187E0,-2.753331959E-1,1.637633920E0
3.329867426E1,-9.706093788E0,-2.825157940E-1,1.623268723E0
3.330074380E1,-9.696516991E0,-2.825157940E-1,1.625662923E0
3.330277818E1,-9.706093788E0,-2.801215947E-1,1.618480325E0
3.330484695E1,-9.696516991E0,-2.705447972E-1,1.635239720E0
3.330688138E1,-9.689333916E0,-2.825157940E-1,1.628057122E0
3.330890565E1,-9.689333916E0,-2.968810201E-1,1.618480325E0
3.331090565E1,-9.701305389E0,-3.136404157E-1,1.618480325E0
3.331297457E1,-9.698910713E0,-3.208230138E-1,1.606509328E0
3.331500926E1,-9.691728592E0,-3.064578176E-1,1.604115129E0
3.331707765E1,-9.672574997E0,-3.016694188E-1,1.601720929E0
3.331911226E1,-9.672574997E0,-3.136404157E-1,1.582567334E0
3.332118103E1,-9.677363396E0,-3.112462163E-1,1.584961534E0
3.332321584E1,-9.696516991E0,-3.040636182E-1,1.596932530E0
3.332528457E1,-9.698910713E0,-3.208230138E-1,1.592144132E0
3.332731903E1,-9.689333916E0,-3.256114423E-1,1.589749932E0
3.332932976E1,-9.684545517E0,-3.327940404E-1,1.584961534E0
3.333132880E1,-9.703699112E0,-3.208230138E-1,1.582567334E0
3.333339776E1,-9.703699112E0,-3.112462163E-1,1.582567334E0
3.333543272E1,-9.691728592E0,-3.160346150E-1,1.563413739E0
3.333750138E1,-9.698910713E0,-3.064578176E-1,1.556231141E0
3.333953607E1,-9.710882187E0,-2.944868207E-1,1.568202138E0
